Price,Close,High,Low,Open,Volume
Ticker,ASSA-B.ST,ASSA-B.ST,ASSA-B.ST,ASSA-B.ST,ASSA-B.ST
Date,,,,,
2019-08-26,184.65985107421875,185.827436410413,178.23806320166713,182.95335595147154,1548095
2019-08-27,185.10894775390625,185.46820271311773,182.68392881278487,184.65987220254277,1830906
2019-08-28,181.1570587158203,186.0968893455287,179.63020471666803,185.19873832194534,3323426
2019-08-29,183.49227905273438,183.6719065382379,180.88763254648782,181.24690122219357,2032970
2019-08-30,184.03115844726562,184.92930956453816,183.31264851720636,184.39042711699372,2471258
2019-09-02,184.9293212890625,185.46821747547145,183.85154262094395,184.03117011484713,1607579
2019-09-03,185.8274688720703,187.4441436953548,184.65988333191396,184.92931771521216,1810833
2019-09-04,189.59970092773438,191.12655504258802,187.35432319862667,189.0608047908693,2290764
2019-09-05,189.2404327392578,192.5635890456686,188.5219091232154,192.38396156783253,2139581
2019-09-06,191.30616760253906,192.7432147189909,188.88116258513642,189.68949302270497,1946741
2019-09-09,189.77932739257812,192.11451199557223,188.97098319159335,191.57562956628036,1254830
2019-09-10,190.58766174316406,190.58766174316406,187.17468480316884,189.50988315808615,2256905
2019-09-11,191.75526428222656,192.56359480903103,189.06081091994704,190.58766508429906,2136112
2019-09-12,194.00067138671875,195.9766014099026,190.40806636103875,192.74326510961097,2055937
2019-09-13,195.1682586669922,195.43770676816138,193.82103186584592,194.3599143634846,1294910
2019-09-16,193.3719482421875,194.80898188096577,192.83305206220868,194.80898188096577,1266804
2019-09-17,196.42564392089844,196.87471947339463,192.11451587599527,192.92286009330738,2035939
2019-09-18,196.78489685058594,197.59322729856484,195.43767030082302,196.3358213339983,1597814
2019-09-19,195.5275115966797,198.0423376731517,194.89880850373657,196.8747383835719,1814842
2019-09-20,197.14419555664062,197.32382306222144,195.25807248629155,195.52752059701288,2957425
2019-09-23,195.34786987304688,197.14417212475306,194.2700912629629,196.96454464052215,1411536
2019-09-24,193.46173095703125,195.3478536465319,192.56357990578283,195.2580330595281,2106816
2019-09-25,191.8450927734375,193.3719470006421,190.22841794858005,192.9228714217761,2130965
2019-09-26,193.73118591308594,194.8089644720297,191.39600131949086,191.39600131949086,1276294
2019-09-27,194.27008056640625,195.4376797066667,192.2941509392643,194.539528630266,1819504
2019-09-30,196.78489685058594,197.1441517819772,193.64136823447242,193.91080258066728,1804030
2019-10-01,198.22195434570312,200.37752530983616,196.15620397767103,197.0543551198851,2950978
2019-10-02,190.40802001953125,198.6710068266092,190.40802001953125,197.77285578878121,3261647
2019-10-03,191.21636962890625,192.65341691528198,189.2404398886636,189.59970856260682,3115072
2019-10-04,197.14419555664062,197.59327117294276,191.66546755587441,192.20436377731707,2575003
2019-10-07,197.41363525390625,198.22196584692026,195.61733286525322,197.23400775598085,2132073
2019-10-08,191.5756378173828,197.41362013335507,189.77933556631442,197.41362013335507,2213407
2019-10-09,193.46173095703125,194.35988200827967,191.306173915914,191.57562197222802,1971870
2019-10-10,191.30616760253906,193.82099320398132,189.2404175119009,193.82099320398132,3077888
2019-10-11,192.65342712402344,193.01268211230504,189.33027051597082,191.30620036091838,2670702
2019-10-14,191.66543579101562,194.09045468090713,191.21636024913911,192.65340746502312,1612659
2019-10-15,194.44969177246094,194.44969177246094,191.93486622799787,192.20431426931475,2685937
2019-10-16,195.8867645263672,197.14417061102736,195.07842029648694,195.168240890262,2119819
2019-10-17,198.22195434570312,198.22195434570312,194.53954288544477,196.15620397767103,2543812
2019-10-18,203.43124389648438,204.5988431807595,199.6590116512643,202.7127202057997,3139856
2019-10-21,199.92845153808594,202.9821599672176,198.40158361882115,201.63493324177145,1924199
2019-10-22,201.0062255859375,201.45530115082803,197.50342795697225,199.20992332637542,1603535
2019-10-23,201.9043731689453,203.52104791509146,199.20991982693457,200.73677397980097,1821831
2019-10-24,201.18585205078125,202.08400317600797,198.22195059659342,201.90437569190235,1591940
2019-10-25,202.08399963378906,202.08399963378906,199.2099188243815,201.00622104334852,1412703
2019-10-28,205.85623168945312,205.85623168945312,201.45529673193926,202.62289591598324,1930224
2019-10-29,205.4071502685547,207.2932730277401,204.59881977444547,206.754376895202,2046837
2019-10-30,206.8441925048828,207.74234356768758,203.43121572528509,204.4191873762494,1738467
2019-10-31,205.67660522460938,208.1914310861993,205.22752966735038,207.3830868603141,2501469
2019-11-01,209.17938232421875,209.53865098122574,205.94604663934342,206.30530159165247,220345
2019-11-04,207.83216857910156,208.82014031624072,206.7543899506672,208.4608853416622,2134254
2019-11-05,206.0358428955078,208.99974406559014,204.6886163368065,208.99974406559014,2120809
2019-11-06,204.86830139160156,206.12570763384954,204.32940517080948,204.77848078656947,1357778
2019-11-07,203.25161743164062,206.4849534990839,202.53309373730892,205.856250405806,1716857
2019-11-08,203.43124389648438,204.23957448306743,201.4553140256262,202.08401711571295,1477836
2019-11-11,202.08399963378906,203.70067437179904,201.724744671875,203.43122629801434,1487061
2019-11-12,204.14974975585938,204.5988253102257,201.54510331771584,202.08399946483473,1324386
2019-11-13,204.23956298828125,205.04790723406947,202.26363322863017,203.25160496080508,1873031
2019-11-14,203.16180419921875,205.13773415177275,202.17384607529178,202.98217669529566,1855204
2019-11-15,204.419189453125,206.03585041884062,202.35343924674666,205.13769934691072,2148789
2019-11-18,204.77845764160156,204.86827823648173,202.17382484646066,203.9701271064747,1268278
2019-11-19,205.67660522460938,208.10161049286813,204.68863351676026,204.77845411009142,1496492
2019-11-20,206.39511108398438,207.11363465466462,203.88028543895211,204.68861589053162,1652388
2019-11-21,205.67660522460938,205.67660522460938,202.4432557304654,205.22752966735038,1796840
2019-11-22,203.79051208496094,206.7544139355113,203.3414364622927,205.67663518204765,1379646
2019-11-25,205.67660522460938,206.48493574579615,204.4191991461636,204.95808159205532,1345380
2019-11-26,206.12567138671875,207.47289799708946,204.77844477634804,205.76641643916568,3068111
2019-11-27,203.88031005859375,206.39513600730473,203.79048946215093,206.21550851911798,1977701
2019-11-28,203.79051208496094,204.23958770762917,202.98218144603828,202.98218144603828,809915
2019-11-29,204.23956298828125,205.22753472045616,201.365482091998,202.98215687887568,1503558
2019-12-02,202.71270751953125,207.29328376936994,202.08400446879028,204.41920289119798,1854913
2019-12-03,200.46734619140625,204.95810221587638,199.83864308892038,203.25162040845763,1552118
2019-12-04,202.71270751953125,203.3414105702722,200.10807472159073,200.10807472159073,1133848
2019-12-05,203.88031005859375,204.23956503496723,202.4432627437021,202.98215891296118,1109164
2019-12-06,205.58676147460938,206.03583698128585,203.7006525693863,203.97010061433156,795857
2019-12-09,201.0062255859375,205.7664293147168,201.0062255859375,205.13771256011114,2731008
2019-12-10,197.14419555664062,200.64697988191725,195.16826558585123,200.46735237633644,2058571
2019-12-11,196.96453857421875,198.3117652215052,195.25804326483703,197.1441660529173,2219873
2019-12-12,197.14419555664062,197.8627192836641,195.8867893128747,197.59327117294276,1714856
2019-12-13,197.59324645996094,200.19787922687195,196.33584037345878,198.58121817414013,2223752
2019-12-16,198.04232788085938,200.10807825955868,197.323804222438,197.95250728429463,1768453
2019-12-17,198.40159606933594,198.40159606933594,196.42566615562367,197.77289296561383,2419501
2019-12-18,199.20993041992188,200.82660525203468,197.41362809639634,197.41362809639634,2468213
2019-12-19,199.6590118408203,202.4432723009049,198.22196445808666,202.08401730757126,1898761
2019-12-20,201.365478515625,201.365478515625,199.38954879106763,200.37752050569557,2040685
2019-12-23,201.81455993652344,202.08400802149188,200.2877057279675,201.6349324481108,742945
2019-12-27,200.91641235351562,202.80253527705085,200.01826119082247,201.81456351620875,798942
2019-12-30,196.69509887695312,201.36548204542046,196.33584390426284,201.18585455907532,961022
2020-01-02,200.10806274414062,201.09602070625695,196.78490649938968,197.144161448396,954083
2020-01-03,199.12008666992188,199.12008666992188,196.51545408553343,198.49138367072786,1722235
2020-01-07,199.0303192138672,200.82662168437247,197.95252676780382,198.85067800305646,1415228
2020-01-08,199.12008666992188,199.65898278620105,196.69508155606064,198.8506386117823,1023145
2020-01-09,199.20993041992188,201.0960396368042,198.49140674957184,200.73678465397876,1592513
2020-01-10,199.20993041992188,200.10808158168464,198.4015861515159,199.838633492216,797774
2020-01-13,200.55715942382812,200.91641441070414,198.76085708004945,199.2997395603635,2007986
2020-01-14,201.9941864013672,202.35345508107088,198.2219543450209,200.55715279664892,1555360
2020-01-15,205.946044921875,206.12567239653154,201.99417195594197,202.44324749493225,2275516
2020-01-16,208.10157775878906,208.37102579170033,205.94602090489136,205.94602090489136,2434006
2020-01-17,210.25717163085938,211.78402571372703,208.73030384329397,209.08957249524371,1715407
2020-01-20,208.7303009033203,209.80809313929112,208.46086654902518,209.35901760920248,1039466
2020-01-21,209.53863525390625,209.53863525390625,205.49695567264456,207.38306458774852,1262367
2020-01-22,211.42474365234375,211.51456423580882,208.1015876345889,210.34696517424715,1710128
2020-01-23,209.89791870117188,211.60441409018716,209.80811180998083,211.24514541132663,1667111
2020-01-24,215.7358856201172,216.99330534878715,211.24513024207687,211.78402636932083,1746698
2020-01-27,209.71827697753906,213.4905087689578,208.82012589840613,212.3229096251454,2177558
2020-01-28,209.71827697753906,211.69420661069194,207.2034512150273,209.35902202776504,1827975
2020-01-29,210.97567749023438,211.96364913332803,209.26919596637896,210.16734702202865,1352267
2020-01-30,208.46087646484375,209.7182825270237,207.2932772901348,208.19142839303427,1766846
2020-01-31,205.946044921875,210.43680031177766,205.67659685754128,209.9877247727874,2154228
2020-02-03,205.0478973388672,207.20345448088207,204.59882179222257,206.57475145651924,1512157
2020-02-04,206.0358428955078,206.39511153397984,204.86825750839114,205.31733302795826,2477567
2020-02-05,210.61643981933594,211.2451428689017,204.41920250908996,206.0358635780594,2373441
2020-02-06,202.44326782226562,210.79607642712983,199.92845551516606,209.26922218219104,5970397
2020-02-07,206.75436401367188,208.1015905563822,202.80250497026708,203.8802834634959,3102191
2020-02-10,209.80810546875,210.34698791370545,206.39512849857184,206.75438346187548,2019781
2020-02-11,214.1192169189453,216.00533971224127,210.88588117933568,211.06550865853094,1974692
2020-02-12,212.6821746826172,215.1071798143235,212.50254721076814,214.65810428235204,1534601
2020-02-13,217.0831298828125,217.0831298828125,211.33496801346323,211.33496801346323,2035588
2020-02-14,216.54425048828125,217.53220854296922,215.55627872889417,217.08313296228403,1304012
2020-02-17,218.250732421875,218.69980800298998,217.1729537681389,217.80165684076005,944741
2020-02-18,217.62200927734375,219.8673869758209,216.81366508307326,217.2627406227687,1170764
2020-02-19,219.77755737304688,219.95718484061905,215.1071746926838,217.35255229907924,1246745
2020-02-20,221.39425659179688,221.39425659179688,219.32850622342858,220.4062848533211,1659045
2020-02-21,220.76556396484375,223.19056942286457,219.68778528402333,220.40629526810397,1847810
2020-02-24,210.88587951660156,217.17293717175335,208.9997567381768,216.54423414717778,2570828
2020-02-25,205.76641845703125,213.22106147709553,205.49697039137519,211.424759312319,2438878
2020-02-26,206.4849395751953,207.472911301367,197.86269693873692,203.2516037257854,2781764
2020-02-27,197.9525146484375,204.05994541517666,194.44973052728534,204.05994541517666,4472994
2020-02-28,193.01266479492188,194.1802639591274,187.71357881736358,191.665438152692,4401779
2020-03-02,195.43768310546875,197.95249519936678,190.3182109171953,196.60526856133652,2868767
2020-03-03,195.70712280273438,200.2876989787465,195.07841976212643,197.323797553368,2235928
2020-03-04,194.44969177246094,197.1441447762364,193.0126446885687,196.69506927560715,2708064
2020-03-05,187.8033905029297,197.41360402083882,185.37837169815387,196.60525985101438,4260222
2020-03-06,186.18673706054688,187.354336302285,182.5043118453803,184.3904347516264,3712818
2020-03-09,174.60057067871094,179.89967046195937,173.20844741896698,179.89967046195937,4775762
2020-03-10,174.7353057861328,182.68393509582432,173.11863100468244,176.30707026996262,4601564
2020-03-11,174.1514892578125,178.59734807593634,173.0288004057,176.57650814213383,3124148
2020-03-12,159.91578674316406,168.58293832739872,157.71531955540104,167.056084383116,5545751
2020-03-13,159.60145568847656,169.03204270878535,153.80838354551236,162.34081942102983,5681271
2020-03-16,161.48757934570312,164.0473018977646,144.6023350020406,154.75144572759564,5251620
2020-03-17,167.28062438964844,169.61582248045644,155.38012359414324,166.60701113707267,3847851
2020-03-18,159.87091064453125,167.19083730733087,153.98801765234597,162.83481229067874,5220333
2020-03-19,161.1732177734375,169.57093633310703,154.48199458608462,160.63433531746804,5589869
2020-03-20,155.380126953125,172.44499638728325,154.25743817456197,168.1787790287437,5580197
2020-03-23,143.12037658691406,155.33522275398244,142.6263907640306,142.89583882239407,4743275
2020-03-24,150.39540100097656,152.0569860404704,144.6921496611729,147.29678240474328,7066000
2020-03-25,157.5806121826172,158.97274916768066,146.08427503859096,155.87413052653844,4225156
2020-03-26,163.5982208251953,163.5982208251953,151.3384635341317,153.44912414541886,3465701
2020-03-27,155.29031372070312,162.96950807056155,153.62874247258605,161.84681923884827,3644209
2020-03-30,163.05931091308594,163.05931091308594,154.52687672065744,159.87087223708133,3390321
2020-03-31,168.58299255371094,170.10984698912083,163.28390548237638,164.58622209773478,4650096
2020-04-01,159.96070861816406,168.22369559566263,159.64635026656185,164.36164331240968,3460777
2020-04-02,157.9398956298828,161.48759016551156,154.93108359698888,160.31999085253634,2680594
2020-04-03,154.5269012451172,159.01765679595061,154.4819909486692,157.4908026496069,1995794
2020-04-06,163.50843811035156,163.50843811035156,157.49082746499639,159.91583310360812,2965968
2020-04-07,170.73854064941406,171.59178150873282,165.52926119110603,167.8644459795206,3290603
2020-04-08,163.05931091308594,164.49634423846672,157.08659875556828,159.87087223708133,5866619
